STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_LT_EYKA,ALESUND/VIGRA airport - KAUNAS INTL airport,2019,,206,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_NL_EHAM,ALESUND/VIGRA airport - AMSTERDAM/SCHIPHOL airport,2019,,1131,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_NO_ENBR,ALESUND/VIGRA airport - BERGEN/FLESLAND airport,2019,,2369,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_NO_ENGM,ALESUND/VIGRA airport - OSLO/GARDERMOEN airport,2019,,5720,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_NO_ENVA,ALESUND/VIGRA airport - TRONDHEIM/VAERNES airport,2019,,1184,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAL_PL_EPGD,ALESUND/VIGRA airport - GDANSK IM LECHA WALESY airport,2019,,657,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAT_NO_ENGM,ALTA airport - OSLO/GARDERMOEN airport,2019,,1250,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENAT_NO_ENTC,ALTA airport - TROMSO/LANGNES airport,2019,,3230,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENAN,BODO airport - ANDOYA/ANDENES airport,2019,,1254,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENBN,BODO airport - BRONNOYSUND/BRONNOY airport,2019,,1220,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENBR,BODO airport - BERGEN/FLESLAND airport,2019,,854,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENEV,BODO airport - HARSTAD/NARVIK/EVENES airport,2019,,1622,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENGM,BODO airport - OSLO/GARDERMOEN airport,2019,,6635,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENLK,BODO airport - LEKNES airport,2019,,4071,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENMS,BODO airport - MOSJOEN/KJAERSTAD airport,2019,,1205,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENRA,BODO airport - MO I RANA/ROSSVOLL airport,2019,,1946,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENSH,BODO airport - SVOLVAER/HELLE airport,2019,,2919,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENSK,BODO airport - STOKMARKNES/SKAGEN airport,2019,,3055,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENST,BODO airport - SANDNESSJOEN/STOKKA airport,2019,,1177,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENTC,BODO airport - TROMSO/LANGNES airport,2019,,3131,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBO_NO_ENVA,BODO airport - TRONDHEIM/VAERNES airport,2019,,2805,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_DE_EDDB,BERGEN/FLESLAND airport - BERLIN-BRANDENBURG airport,2019,,303,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_DK_EKCH,BERGEN/FLESLAND airport - KOBENHAVN/KASTRUP airport,2019,,4108,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_ES_GCLP,BERGEN/FLESLAND airport - GRAN CANARIA airport,2019,,478,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_ES_LEAL,BERGEN/FLESLAND airport - ALICANTE airport,2019,,603,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_ES_LEMG,BERGEN/FLESLAND airport - MALAGA/COSTA DEL SOL airport,2019,,272,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_FI_EFHK,BERGEN/FLESLAND airport - HELSINKI/VANTAA airport,2019,,701,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_FR_LFPG,BERGEN/FLESLAND airport - PARIS-CHARLES DE GAULLE airport,2019,,669,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_IS_BIKF,BERGEN/FLESLAND airport - KEFLAVIK airport,2019,,454,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NL_EHAM,BERGEN/FLESLAND airport - AMSTERDAM/SCHIPHOL airport,2019,,2908,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENAL,BERGEN/FLESLAND airport - ALESUND/VIGRA airport,2019,,2369,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENBO,BERGEN/FLESLAND airport - BODO airport,2019,,854,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENCN,BERGEN/FLESLAND airport - KRISTIANSAND/KJEVIK airport,2019,,3124,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENFL,BERGEN/FLESLAND airport - FLORO airport,2019,,2903,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENGM,BERGEN/FLESLAND airport - OSLO/GARDERMOEN airport,2019,,15393,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENKB,BERGEN/FLESLAND airport - KRISTIANSUND/KVERNBERGET airport,2019,,2053,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENML,BERGEN/FLESLAND airport - MOLDE/ARO airport,2019,,1874,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENTC,BERGEN/FLESLAND airport - TROMSO/LANGNES airport,2019,,1362,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENTO,BERGEN/FLESLAND airport - SANDEFJORD/TORP airport,2019,,3435,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENVA,BERGEN/FLESLAND airport - TRONDHEIM/VAERNES airport,2019,,4278,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_NO_ENZV,BERGEN/FLESLAND airport - STAVANGER/SOLA airport,2019,,8087,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_PL_EPGD,BERGEN/FLESLAND airport - GDANSK IM LECHA WALESY airport,2019,,671,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_PL_EPKK,BERGEN/FLESLAND airport - KRAKOW/BALICE airport,2019,,309,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_SE_ESSA,BERGEN/FLESLAND airport - STOCKHOLM/ARLANDA airport,2019,,1290,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_UK_EGKK,BERGEN/FLESLAND airport - LONDON GATWICK airport,2019,,1344,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENBR_UK_EGPD,BERGEN/FLESLAND airport - ABERDEEN/DYCE airport,2019,,1100,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_DK_EKCH,KRISTIANSAND/KJEVIK airport - KOBENHAVN/KASTRUP airport,2019,,1951,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_ES_GCLP,KRISTIANSAND/KJEVIK airport - GRAN CANARIA airport,2019,,164,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_NL_EHAM,KRISTIANSAND/KJEVIK airport - AMSTERDAM/SCHIPHOL airport,2019,,1732,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_NO_ENBR,KRISTIANSAND/KJEVIK airport - BERGEN/FLESLAND airport,2019,,3124,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_NO_ENGM,KRISTIANSAND/KJEVIK airport - OSLO/GARDERMOEN airport,2019,,4922,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_NO_ENVA,KRISTIANSAND/KJEVIK airport - TRONDHEIM/VAERNES airport,2019,,1179,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_PL_EPGD,KRISTIANSAND/KJEVIK airport - GDANSK IM LECHA WALESY airport,2019,,172,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENCN_UK_EGSS,KRISTIANSAND/KJEVIK airport - LONDON STANSTED airport,2019,,494,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENDU_NO_ENGM,BARDUFOSS airport - OSLO/GARDERMOEN airport,2019,,1876,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENEV_ES_GCLP,HARSTAD/NARVIK/EVENES airport - GRAN CANARIA airport,2019,,97,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENEV_NO_ENBO,HARSTAD/NARVIK/EVENES airport - BODO airport,2019,,1622,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENEV_NO_ENGM,HARSTAD/NARVIK/EVENES airport - OSLO/GARDERMOEN airport,2019,,4343,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENEV_NO_ENTC,HARSTAD/NARVIK/EVENES airport - TROMSO/LANGNES airport,2019,,1302,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENEV_NO_ENVA,HARSTAD/NARVIK/EVENES airport - TRONDHEIM/VAERNES airport,2019,,712,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_AE_OMDB,OSLO/GARDERMOEN airport - DUBAI INTERNATIONAL airport,2019,,856,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_AT_LOWW,OSLO/GARDERMOEN airport - WIEN-SCHWECHAT airport,2019,,1496,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_BE_EBBR,OSLO/GARDERMOEN airport - BRUSSELS airport,2019,,2556,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_CH_LSZH,OSLO/GARDERMOEN airport - ZURICH airport,2019,,1629,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_CY_LCLK,OSLO/GARDERMOEN airport - LARNAKA/INTL airport,2019,,414,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_CZ_LKPR,OSLO/GARDERMOEN airport - PRAHA/RUZYNE airport,2019,,1119,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDB,OSLO/GARDERMOEN airport - BERLIN-BRANDENBURG airport,2019,,2128,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDF,OSLO/GARDERMOEN airport - FRANKFURT/MAIN airport,2019,,4227,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDH,OSLO/GARDERMOEN airport - HAMBURG airport,2019,,1370,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDL,OSLO/GARDERMOEN airport - DUESSELDORF airport,2019,,1100,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDM,OSLO/GARDERMOEN airport - MUENCHEN airport,2019,,3327,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DE_EDDT,OSLO/GARDERMOEN airport - BERLIN-TEGEL airport,2019,,926,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DK_EKBI,OSLO/GARDERMOEN airport - BILLUND airport,2019,,2668,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_DK_EKCH,OSLO/GARDERMOEN airport - KOBENHAVN/KASTRUP airport,2019,,12453,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_EE_EETN,OSLO/GARDERMOEN airport - LENNART MERI TALLINN airport,2019,,972,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_EL_LGSA,OSLO/GARDERMOEN airport - CHANIA/IOANNIS DASKALOGIANNIS airport,2019,,724,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_GCLP,OSLO/GARDERMOEN airport - GRAN CANARIA airport,2019,,1657,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_GCTS,OSLO/GARDERMOEN airport - TENERIFE SUR/REINA SOFIA airport,2019,,507,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_LEAL,OSLO/GARDERMOEN airport - ALICANTE airport,2019,,2398,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_LEBL,OSLO/GARDERMOEN airport - BARCELONA/EL PRAT airport,2019,,1575,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_LEMD,OSLO/GARDERMOEN airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,733,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_LEMG,OSLO/GARDERMOEN airport - MALAGA/COSTA DEL SOL airport,2019,,2055,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_ES_LEPA,OSLO/GARDERMOEN airport - PALMA DE MALLORCA airport,2019,,956,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_FI_EFHK,OSLO/GARDERMOEN airport - HELSINKI/VANTAA airport,2019,,4815,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_FR_LFMN,OSLO/GARDERMOEN airport - NICE-COTE D'AZUR airport,2019,,1395,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_FR_LFPG,OSLO/GARDERMOEN airport - PARIS-CHARLES DE GAULLE airport,2019,,3718,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_HR_LDSP,OSLO/GARDERMOEN airport - SPLIT/KASTELA airport,2019,,786,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_HU_LHBP,OSLO/GARDERMOEN airport - BUDAPEST/LISZT FERENC INTERNATIONAL airport,2019,,1307,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_IE_EIDW,OSLO/GARDERMOEN airport - DUBLIN airport,2019,,948,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_IS_BIKF,OSLO/GARDERMOEN airport - KEFLAVIK airport,2019,,2188,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_IT_LIMC,OSLO/GARDERMOEN airport - MILANO/MALPENSA airport,2019,,853,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_IT_LIRF,OSLO/GARDERMOEN airport - ROMA/FIUMICINO airport,2019,,1142,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_LT_EYVI,OSLO/GARDERMOEN airport - VILNIUS INTL airport,2019,,1064,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_LV_EVRA,OSLO/GARDERMOEN airport - RIGA airport,2019,,2673,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NL_EHAM,OSLO/GARDERMOEN airport - AMSTERDAM/SCHIPHOL airport,2019,,6010,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENAL,OSLO/GARDERMOEN airport - ALESUND/VIGRA airport,2019,,5720,,,,,
